name	sample_len	model_contig_len	score	pvalue
h_human-3sample535	500	1000	0.2625209093093872	0.12888058010423747
h_human-3sample536	500	150	0.3020569980144501	0.38873717638314886
h_human-3sample536	500	300	0.6367771029472351	0.08104116877846418
h_human-3sample536	500	500	0.07345835119485855	0.4509398107208038
h_human-3sample536	500	1000	0.08758608251810074	0.19773019110204698
h_human-3sample537	500	150	0.45729050040245056	0.24235087442708977
h_human-3sample537	500	300	0.5770584344863892	0.10008116517112324
h_human-3sample537	500	500	0.2690487504005432	0.2697981147340496
h_human-3sample537	500	1000	0.0037171398289501667	0.41468388851121685
h_human-3sample538	500	150	0.5899354219436646	0.14069661377687187
h_human-3sample538	500	300	0.7004714012145996	0.06452067457275555
h_human-3sample538	500	500	0.4294031858444214	0.182722158460178
h_human-3sample538	500	1000	0.5611689686775208	0.046699146461213085
h_human-3sample539	500	150	0.5362281799316406	0.17503744327203521
h_human-3sample539	500	300	0.4023919701576233	0.2039331289173468
h_human-3sample539	500	500	0.14895842969417572	0.35806882537771173
h_human-3sample539	500	1000	0.0024837562814354897	0.444029005211874
h_human-3sample540	500	150	0.3436893820762634	0.3469105077645522
h_human-3sample540	500	300	0.1577828824520111	0.37727149749740724
h_human-3sample540	500	500	0.13564038276672363	0.37137105119569513
h_human-3sample540	500	1000	0.0002352770825382322	0.6052571946521641
h_human-3sample541	500	150	0.4123687148094177	0.28284028333014266
h_human-3sample541	500	300	0.13665933907032013	0.39910154664742753
h_human-3sample541	500	500	0.04085152596235275	0.5220512145101507
h_human-3sample541	500	1000	0.0006976081640459597	0.5337072286426467
h_human-3sample542	500	150	0.42366865277290344	0.2723561671602797
h_human-3sample542	500	300	0.5452179312705994	0.11258285611218831
h_human-3sample542	500	500	0.3780704736709595	0.210615439613163
h_human-3sample542	500	1000	0.000636142329312861	0.5400710023415666
h_human-3sample543	500	150	0.3915281295776367	0.30182937129086385
h_human-3sample543	500	300	0.24850282073020935	0.3001984037516346
h_human-3sample543	500	500	0.017978785559535027	0.610632373139664
h_human-3sample543	500	1000	0.00036468979669734836	0.578102575723242
h_human-3sample544	500	150	0.3131774067878723	0.37736061530838616
h_human-3sample544	500	300	0.14550772309303284	0.3895082743382784
h_human-3sample544	500	500	0.327104389667511	0.23721989124912982
h_human-3sample544	500	1000	0.001578050316311419	0.47699977339678223
h_human-3sample545	500	150	0.40726715326309204	0.28738978164660306
h_human-3sample545	500	300	0.47235700488090515	0.16084795057942913
h_human-3sample545	500	500	0.4721139669418335	0.15740653634122936
h_human-3sample545	500	1000	0.08045697212219238	0.20328196993730643
h_human-3sample546	500	150	0.7210896611213684	0.07755824821792548
h_human-3sample546	500	300	0.9402729272842407	0.017089777697614647
h_human-3sample546	500	500	0.9150327444076538	0.027206532578223485
h_human-3sample546	500	1000	0.4750771224498749	0.07572324193670217
h_human-3sample547	500	150	0.654382586479187	0.1068456436301393
h_human-3sample547	500	300	0.6643146276473999	0.07336429634305812
h_human-3sample547	500	500	0.8842182755470276	0.03272874372048392
h_human-3sample547	500	1000	0.11237858980894089	0.1825477755117456
h_human-3sample548	500	150	0.9407398700714111	0.01207475141045709
h_human-3sample548	500	300	0.992462158203125	0.00439081029895838
h_human-3sample548	500	500	0.733519971370697	0.06123351333044836
h_human-3sample548	500	1000	0.9998271465301514	0.0019827781554498073
h_human-3sample549	500	150	0.36008453369140625	0.331130843121136
h_human-3sample549	500	300	0.5569002628326416	0.1076791270234928
h_human-3sample549	500	500	0.2025274634361267	0.31426743682853864
h_human-3sample549	500	1000	0.0076921116560697556	0.36243296321474433
h_human-3sample550	500	150	0.5038549900054932	0.19996677965338228
h_human-3sample550	500	300	0.8891087770462036	0.026705595887631328
h_human-3sample550	500	500	0.628731906414032	0.08477111516679524
h_human-3sample550	500	1000	0.40464264154434204	0.09513558425862981
h_human-3sample551	500	150	0.39772725105285645	0.2962269569036385
h_human-3sample551	500	300	0.018878601491451263	0.6371184109663165
h_human-3sample551	500	500	0.01359343621879816	0.6378765357767785
h_human-3sample551	500	1000	7.376949895387952e-08	0.9357202205604653
h_human-3sample552	500	150	0.49257487058639526	0.21045652639046858
h_human-3sample552	500	300	0.36454784870147705	0.22618027686341705
h_human-3sample552	500	500	0.40808528661727905	0.19448155186362867
h_human-3sample552	500	1000	0.00047001655912026763	0.5601442707153108
h_human-3sample553	500	150	0.3092186450958252	0.381324534633619
h_human-3sample553	500	300	0.032159797847270966	0.584372322676647
h_human-3sample553	500	500	0.15024900436401367	0.35684584846375283
h_human-3sample553	500	1000	0.11507526785135269	0.18098043658886623
h_human-3sample554	500	150	0.39495596289634705	0.29878886499025914
h_human-3sample554	500	300	0.09282492101192474	0.4555000676376426
h_human-3sample554	500	500	0.5980165004730225	0.09365180906508119
h_human-3sample554	500	1000	0.2758559584617615	0.1257647858599592
h_human-3sample555	500	150	0.6484929323196411	0.1095286089120618
h_human-3sample555	500	300	0.8876454830169678	0.02699305586869279
h_human-3sample555	500	500	0.9934684038162231	0.006397110011477168
h_human-3sample555	500	1000	0.03793259710073471	0.25275700581614924
h_human-3sample556	500	150	0.44246044754981995	0.2556587200594588
h_human-3sample556	500	300	0.48904210329055786	0.14894936195157144
h_human-3sample556	500	500	0.6946984529495239	0.06959679391898248
h_human-3sample556	500	1000	0.007363219745457172	0.36543545585013976
h_human-3sample557	500	150	0.4320368766784668	0.2649829393813133
h_human-3sample557	500	300	0.07594607025384903	0.48244803174460027
h_human-3sample557	500	500	0.484289288520813	0.14966415172439745
h_human-3sample557	500	1000	0.0016855290159583092	0.4719012009970542
h_human-3sample558	500	150	0.6302667856216431	0.11861915969414759
h_human-3sample558	500	300	0.7997490167617798	0.043056995986833206
h_human-3sample558	500	500	0.9423251152038574	0.021627876347626484
h_human-3sample558	500	1000	0.06601718068122864	0.21633053856031423
h_human-3sample559	500	150	0.4378696084022522	0.2597802952669452
h_human-3sample559	500	300	0.6631651520729065	0.07371939396672228
h_human-3sample559	500	500	0.8572646379470825	0.03754539125853732
h_human-3sample559	500	1000	0.9068143367767334	0.017221844550192614
h_human-3sample560	500	150	0.537860095500946	0.17387473114041507
h_human-3sample560	500	300	0.20996512472629547	0.3301562429544122
h_human-3sample560	500	500	0.035495322197675705	0.5381286571713485
h_human-3sample560	500	1000	0.010995330289006233	0.33669461439685777
h_human-3sample561	500	150	0.3750903010368347	0.31702627222666413
h_human-3sample561	500	300	0.05441821366548538	0.5248004689543221
h_human-3sample561	500	500	0.08975712209939957	0.42546426085156824
h_human-3sample561	500	1000	0.22446617484092712	0.13913437570813506
h_human-3sample562	500	150	0.7068236470222473	0.08336617830880283
h_human-3sample562	500	300	0.8263520002365112	0.03817581277900527
h_human-3sample562	500	500	0.9586383104324341	0.01767672016406706
h_human-3sample562	500	1000	0.9561046361923218	0.01287861620968351
h_human-3sample563	500	150	0.45885515213012695	0.24090381865069088
h_human-3sample563	500	300	0.30487126111984253	0.26236077918564277
h_human-3sample563	500	500	0.5794483423233032	0.09997365895877627
h_human-3sample563	500	1000	0.0036243400536477566	0.4165155978548229
h_human-3sample564	500	150	0.4138522744178772	0.28132847603067535
h_human-3sample564	500	300	0.39554640650749207	0.20806466158632816
h_human-3sample564	500	500	0.39166000485420227	0.2035598035710926
h_human-3sample564	500	1000	0.02645552158355713	0.27619155525341793
h_human-3sample565	500	150	0.49709850549697876	0.20631524419770048
h_human-3sample565	500	300	0.6211029291152954	0.08565743788609821
h_human-3sample565	500	500	0.39114534854888916	0.2038138064686071
h_human-3sample565	500	1000	0.026261093094944954	0.27660699448598836
h_human-3sample566	500	150	0.41317957639694214	0.28204355806803977
h_human-3sample566	500	300	0.3613395392894745	0.22818686026063037
h_human-3sample566	500	500	0.5480980277061462	0.11147904946471242
h_human-3sample566	500	1000	0.4555792808532715	0.08221920084598534
h_human-3sample567	500	150	0.3203582763671875	0.3700521390524881
h_human-3sample567	500	300	0.061234161257743835	0.5105289263651531
h_human-3sample567	500	500	0.06589215248823166	0.4648629325104894
h_human-3sample567	500	1000	0.00022661700495518744	0.6076742956416648
h_human-3sample568	500	150	0.6745252013206482	0.09736376842603124
h_human-3sample568	500	300	0.7920411229133606	0.04477048293276818
h_human-3sample568	500	500	0.9559803605079651	0.018438728856610662
h_human-3sample568	500	1000	0.412153035402298	0.09336052571946522
h_human-3sample569	500	150	0.40518897771835327	0.2893126203533744
h_human-3sample569	500	300	0.453357458114624	0.17358637326960363
h_human-3sample569	500	500	0.16473719477653503	0.34380703305800675
h_human-3sample569	500	1000	0.002388573484495282	0.44655940781025755
h_human-3sample570	500	150	0.5061049461364746	0.19788065449713405
h_human-3sample570	500	300	0.3956376910209656	0.20803084276502684
h_human-3sample570	500	500	0.5782448649406433	0.10036877457713221
h_human-3sample570	500	1000	0.03361421450972557	0.26074476924238993
h_human-3sample571	500	150	0.5453119277954102	0.16875373025078547
h_human-3sample571	500	300	0.6390390396118164	0.08053388645894395
h_human-3sample571	500	500	0.6503376364707947	0.0794652768631583
h_human-3sample571	500	1000	0.22325964272022247	0.13949316413626406
h_human-3sample572	500	150	0.4437556564807892	0.25453823718201374
h_human-3sample572	500	300	0.4301816523075104	0.1874802723542409
h_human-3sample572	500	500	0.6248311400413513	0.08581534930102165
h_human-3sample572	500	1000	0.6295195817947388	0.039202356673464764
h_human-3sample573	500	150	0.49732476472854614	0.2060872062251551
h_human-3sample573	500	300	0.5808577537536621	0.09870586643820174
h_human-3sample573	500	500	0.8618377447128296	0.036821012624884755
h_human-3sample573	500	1000	0.14681190252304077	0.16611904222373292
h_human-3sample574	500	150	0.4125524163246155	0.28264884404454904
h_human-3sample574	500	300	0.3107934892177582	0.25859561708075934
h_human-3sample574	500	500	0.2931020259857178	0.2559314380327005
h_human-3sample574	500	1000	0.3569560945034027	0.10644686154543395
h_human-3sample575	500	150	0.4345289170742035	0.26275041947725813
h_human-3sample575	500	300	0.33226898312568665	0.24561482617125852
h_human-3sample575	500	500	0.33793967962265015	0.23163182750381003
h_human-3sample575	500	1000	0.000362017861334607	0.5787635017750585
h_human-3sample576	500	150	0.5077743530273438	0.1964870891093569
h_human-3sample576	500	300	0.12414895743131638	0.414021283311539
h_human-3sample576	500	500	0.5011085867881775	0.13584451259666222
h_human-3sample576	500	1000	0.0634138435125351	0.21874763954981494
h_human-3sample577	500	150	0.5209507942199707	0.18623101091203928
h_human-3sample577	500	300	0.2753031551837921	0.28217297199801594
h_human-3sample577	500	500	0.26850801706314087	0.27010856271990064
h_human-3sample577	500	1000	0.13381242752075195	0.1721806782989652
h_human-3sample578	500	150	0.39145994186401367	0.3019025686647673
h_human-3sample578	500	300	0.16939669847488403	0.36544054651215224
h_human-3sample578	500	500	0.25808846950531006	0.276891380835011
h_human-3sample578	500	1000	0.10282497853040695	0.18809955434700507
h_human-3sample579	500	150	0.4730800986289978	0.22817873672593778
h_human-3sample579	500	300	0.45199063420295715	0.17444875321278802
h_human-3sample579	500	500	0.39182472229003906	0.20346572842386498
h_human-3sample579	500	1000	0.000691781344357878	0.5342359694841
h_human-3sample580	500	150	0.954474687576294	0.009197531559329286
h_human-3sample580	500	300	0.5451419353485107	0.11261103846327276
h_human-3sample580	500	500	0.9864663481712341	0.009642702590829555
h_human-3sample580	500	1000	0.5030633807182312	0.059936551099025605
h_human-3sample581	500	150	0.4877457022666931	0.21496661073636558
h_human-3sample581	500	300	0.4304579198360443	0.18734499706903548
h_human-3sample581	500	500	0.5868551731109619	0.09740540743946265
h_human-3sample581	500	1000	0.42248332500457764	0.09130221315809352
h_human-3sample582	500	150	0.4595828950405121	0.2402591187036182
h_human-3sample582	500	300	0.02905353158712387	0.5951267078504757
h_human-3sample582	500	500	0.14329423010349274	0.36354399894635836
h_human-3sample582	500	1000	0.028153926134109497	0.2720560465291941
h_human-3sample583	500	150	0.4669102430343628	0.23361223409646287
h_human-3sample583	500	300	0.10232866555452347	0.44215290616404385
h_human-3sample583	500	500	0.0036367601715028286	0.7459312498824061
h_human-3sample583	500	1000	0.001051180879585445	0.5050419215952866
h_human-3sample584	500	150	0.4738813042640686	0.22748054639024334
h_human-3sample584	500	300	0.27578985691070557	0.2818855120169545
h_human-3sample584	500	500	0.1611759215593338	0.34685506782818115
h_human-3sample584	500	1000	0.015811266377568245	0.3113339376085807
h_human-3sample585	500	150	0.39583075046539307	0.29801466199704957
h_human-3sample585	500	300	0.20142753422260284	0.33728637777877984
h_human-3sample585	500	500	0.1669737696647644	0.34185026999567253
h_human-3sample585	500	1000	0.014524887315928936	0.31669688042903543
h_human-3sample586	500	150	0.4135468602180481	0.28166067949685253
h_human-3sample586	500	300	0.16511908173561096	0.36974680975785723
h_human-3sample586	500	500	0.05914593115448952	0.47832508607875973
h_human-3sample586	500	1000	0.0009885587496683002	0.5097250547624443
h_human-3sample587	500	150	0.42072656750679016	0.2750053490388622
h_human-3sample587	500	300	0.17872586846351624	0.3567322000270551
h_human-3sample587	500	500	0.05492060258984566	0.4874409678451147
h_human-3sample587	500	1000	0.0022594754118472338	0.45109147216557144
h_human-3sample588	500	150	0.5727931261062622	0.1511638382450648
h_human-3sample588	500	300	0.5519357323646545	0.1096462551291879
h_human-3sample588	500	500	0.5272303819656372	0.12075485898135431
h_human-3sample588	500	1000	0.5637299418449402	0.046491426844927866
h_human-3sample589	500	150	0.3837452530860901	0.3089970833661783
h_human-3sample589	500	300	0.19424410164356232	0.343244126798034
h_human-3sample589	500	500	0.98243248462677	0.011063237313966396
h_human-3sample589	500	1000	0.11756658554077148	0.17999848931188156
h_human-3sample590	500	150	0.4940676689147949	0.20918964876521662
h_human-3sample590	500	300	0.15526661276817322	0.3797177255715381
h_human-3sample590	500	500	0.1496858298778534	0.3573162241998909
h_human-3sample590	500	1000	0.009649224579334259	0.34681622479039204
h_human-3sample591	500	150	0.5459011793136597	0.16834551412709317
h_human-3sample591	500	300	0.07244053483009338	0.48872142309600036
h_human-3sample591	500	500	0.1802498996257782	0.3307682176522606
h_human-3sample591	500	1000	0.00011854990589199588	0.6485384092454113
h_human-3sample592	500	150	0.2758614420890808	0.4168590443801308
h_human-3sample592	500	300	0.17322391271591187	0.3617373855796546
h_human-3sample592	500	500	0.21190772950649261	0.30735291350730964
h_human-3sample592	500	1000	0.0005792005104012787	0.5462648236271622
h_human-3sample593	500	150	0.4967603087425232	0.20667560049999437
h_human-3sample593	500	300	0.3733493983745575	0.2208594489786716
h_human-3sample593	500	500	0.34939202666282654	0.2256110180812433
h_human-3sample593	500	1000	0.01213575154542923	0.32904675579726567
h_human-3sample594	500	150	0.6151136159896851	0.12654418306100157
h_human-3sample594	500	300	0.8901088237762451	0.026547774721558372
h_human-3sample594	500	500	0.9999837875366211	0.00016933526500968973
h_human-3sample594	500	1000	0.782630443572998	0.02666364529042979
h_human-3sample595	500	150	0.3333743214607239	0.35696670082544113
h_human-3sample595	500	300	0.3418874144554138	0.23983180772872797
h_human-3sample595	500	500	0.20513173937797546	0.3123200812809272
h_human-3sample595	500	1000	0.0005377266206778586	0.5515333484402145
h_human-3sample596	500	150	0.35518336296081543	0.33576198466233487
h_human-3sample596	500	300	0.23763015866279602	0.3083712855661271
h_human-3sample596	500	500	0.05546246096491814	0.4862179909311558
h_human-3sample596	500	1000	0.014070725068449974	0.31905733061409475
h_human-3sample597	500	150	0.4322376847267151	0.26477742367766127
h_human-3sample597	500	300	0.5210267305374146	0.12451526356134734
h_human-3sample597	500	500	0.11520377546548843	0.3927355171310843
h_human-3sample597	500	1000	0.38909658789634705	0.0991200241710099
h_human-3sample598	500	150	0.7461696863174438	0.06810171056632246
h_human-3sample598	500	300	0.7250227928161621	0.05866438201740542
h_human-3sample598	500	500	0.6396822929382324	0.0820617509266402
h_human-3sample598	500	1000	0.02640800178050995	0.27628597326082033
h_human-3sample599	500	150	0.5411360263824463	0.17163376538552494
h_human-3sample599	500	300	0.49593472480773926	0.14357780583487398
h_human-3sample599	500	500	0.4091968536376953	0.19381361831831267
h_human-3sample599	500	1000	0.11216795444488525	0.1826233099176675
h_human-3sample600	500	150	0.4152644872665405	0.28003063028569497
h_human-3sample600	500	300	0.19848880171775818	0.339557875276187
h_human-3sample600	500	500	0.013374227099120617	0.6394005531618657
h_human-3sample600	500	1000	0.06867329776287079	0.21349799833824307
h_human-3sample601	500	150	0.7022510766983032	0.08523834191056406
h_human-3sample601	500	300	0.9370228052139282	0.0178394282364612
h_human-3sample601	500	500	0.9641650915145874	0.01647255827955371
h_human-3sample601	500	1000	0.38413846492767334	0.10019638945539694
h_human-3sample602	500	150	0.5271433591842651	0.18150696501165528
h_human-3sample602	500	300	0.7907742261886597	0.044945213509491815
h_human-3sample602	500	500	0.6532216668128967	0.0789384560386837
h_human-3sample602	500	1000	0.01679386757314205	0.30697182566659115
h_human-3sample603	500	150	0.6801937818527222	0.09476526165245887
h_human-3sample603	500	300	0.7068471312522888	0.06291428056094152
h_human-3sample603	500	500	0.8423978090286255	0.04066868614649382
h_human-3sample603	500	1000	0.6880409717559814	0.03408490067225621
h_human-3sample604	500	150	0.45337429642677307	0.24576581344804677
h_human-3sample604	500	300	0.26133495569229126	0.2912984172791631
h_human-3sample604	500	500	0.6395063400268555	0.08211819601497676
h_human-3sample604	500	1000	0.17365993559360504	0.15584636301835486
h_human-3sample605	500	150	0.47413498163223267	0.22724969313408633
h_human-3sample605	500	300	0.3155639171600342	0.2556139243360238
h_human-3sample605	500	500	0.43500739336013794	0.17946715836610283
h_human-3sample605	500	1000	0.007890141569077969	0.3606012538711383
h_human-3sample606	500	150	0.4600585699081421	0.23981711917658585
h_human-3sample606	500	300	0.47456711530685425	0.1591739189250124
h_human-3sample606	500	500	0.09494893252849579	0.4183333646917157
h_human-3sample606	500	1000	0.016997486352920532	0.30608429639700885
h_human-3sample607	500	150	0.3590683043003082	0.33208240898188085
h_human-3sample607	500	300	0.41650667786598206	0.19554606123461243
h_human-3sample607	500	500	0.20760154724121094	0.3104856159099889
h_human-3sample607	500	1000	0.17438627779483795	0.15550645819170633
h_human-3sample608	500	150	0.32983076572418213	0.36067161405840026
h_human-3sample608	500	300	0.14917147159576416	0.38574311223339497
h_human-3sample608	500	500	0.01081883069127798	0.6581215074601592
h_human-3sample608	500	1000	0.0005521945422515273	0.5496449882921671
h_human-3sample609	500	150	0.3062696158885956	0.38433407281449533
h_human-3sample609	500	300	0.00953601859509945	0.6947738648148983
h_human-3sample609	500	500	0.11843530833721161	0.3890195488155939
h_human-3sample609	500	1000	0.020705167204141617	0.29209154769997736
h_human-3sample610	500	150	0.21299618482589722	0.48940890305289353
h_human-3sample610	500	300	0.08252091705799103	0.47134418541732426
h_human-3sample610	500	500	0.00013709229824598879	0.9040339423131197
h_human-3sample610	500	1000	1.7668384316493757e-05	0.7548719691819624
h_human-3sample611	500	150	0.8097984790802002	0.04683224288014775
h_human-3sample611	500	300	0.9706302881240845	0.010855841637732786
h_human-3sample611	500	500	0.9974181652069092	0.0038570810363318217
h_human-3sample611	500	1000	0.499889612197876	0.06282574212553818
h_human-3sample612	500	150	0.40080419182777405	0.2933947815902974
h_human-3sample612	500	300	0.36104655265808105	0.22834468142670333
h_human-3sample612	500	500	0.15311528742313385	0.35414589173832056
h_human-3sample612	500	1000	0.030346544459462166	0.26703300853538786
h_human-3sample613	500	150	0.45312562584877014	0.2460051125550388
h_human-3sample613	500	300	0.3684484362602234	0.22381859584253957
h_human-3sample613	500	500	0.1547747552394867	0.3525654292648968
h_human-3sample613	500	1000	0.0033991921227425337	0.42095324420273433
h_human-3sample614	500	150	0.659000813961029	0.10471447393610432
h_human-3sample614	500	300	0.5363523960113525	0.11690602876854399
h_human-3sample614	500	500	0.647422194480896	0.08020847052625638
h_human-3sample614	500	1000	8.944610453909263e-05	0.6651182113452677
h_human-3sample615	500	150	0.4356951415538788	0.2616665352867648
h_human-3sample615	500	300	0.24628251791000366	0.30156806601433916
h_human-3sample615	500	500	0.6232972741127014	0.0861634273457638
h_human-3sample615	500	1000	0.0023385791573673487	0.44827781554498075
h_human-3sample616	500	150	0.4975847601890564	0.20582256956565803
h_human-3sample616	500	300	0.319441020488739	0.25318460567254364
h_human-3sample616	500	500	0.3662662208080292	0.21674913921240288
h_human-3sample616	500	1000	0.3366764783859253	0.11090339149482589
h_human-3sample617	500	150	0.6389206051826477	0.11422168669271743
h_human-3sample617	500	300	0.8503788113594055	0.03393155070568607
h_human-3sample617	500	500	0.5456807613372803	0.11239157839282019
h_human-3sample617	500	1000	0.25826823711395264	0.13020243220787067
h_human-3sample618	500	150	0.3278999328613281	0.36251562482404476
h_human-3sample618	500	300	0.1509038358926773	0.3840408982278938
h_human-3sample618	500	500	0.03280750662088394	0.5469529059812979
h_human-3sample618	500	1000	0.003567056031897664	0.4177241483495732
h_human-3sample619	500	150	0.5150389671325684	0.1905749935248477
h_human-3sample619	500	300	0.2645009756088257	0.2892241962393471
h_human-3sample619	500	500	0.7450313568115234	0.059022747370599635
h_human-3sample619	500	1000	0.10799331963062286	0.18502152730568774
h_human-3sample620	500	150	0.794898509979248	0.05155910406414342
h_human-3sample620	500	300	0.4887840151786804	0.14915791134959644
h_human-3sample620	500	500	0.37958475947380066	0.2096840956556097
h_human-3sample620	500	1000	0.21546147763729095	0.14157036029911624
h_human-3sample621	500	150	0.4751037359237671	0.22639103163252666
h_human-3sample621	500	300	0.2262023687362671	0.31706272264057356
h_human-3sample621	500	500	0.695970356464386	0.06936160605091347
h_human-3sample621	500	1000	0.3897895812988281	0.0989689553591661
h_human-3sample622	500	150	0.4724407196044922	0.22876713100077703
h_human-3sample622	500	300	0.6077141761779785	0.0896480587996573
h_human-3sample622	500	500	0.08299381285905838	0.43537978136935784
h_human-3sample622	500	1000	0.04892079159617424	0.23581841528816375
h_human-3sample623	500	150	0.5862244367599487	0.14286156687424692
h_human-3sample623	500	300	0.48827463388442993	0.14961446543716464
h_human-3sample623	500	500	0.6298674941062927	0.08439481457788481
h_human-3sample623	500	1000	0.0006814673542976379	0.535387869174409
h_human-3sample624	500	150	0.6640415191650391	0.10233837456785397
h_human-3sample624	500	300	0.3812151551246643	0.21637845515624296
h_human-3sample624	500	500	0.9289546012878418	0.024403093190840844
h_human-3sample624	500	1000	0.4975389242172241	0.0652428431150389
h_human-3sample625	500	150	0.4372485876083374	0.2603151991531627
h_human-3sample625	500	300	0.27447932958602905	0.2827253460792713
h_human-3sample625	500	500	0.3652387261390686	0.21724773749270918
h_human-3sample625	500	1000	0.05101202800869942	0.23311806027645593
h_human-3sample626	500	150	0.5339425802230835	0.17656051170594925
h_human-3sample626	500	300	0.7895021438598633	0.04515939937773369
h_human-3sample626	500	500	0.6889296770095825	0.0707633257446048
h_human-3sample626	500	1000	0.18146689236164093	0.15329707681849084
h_human-3sample627	500	150	0.433921754360199	0.2632430941093006
h_human-3sample627	500	300	0.18322372436523438	0.35273594264327907
h_human-3sample627	500	500	0.029657958075404167	0.5583548138252836
h_human-3sample627	500	1000	0.0003865486360155046	0.5737026965782914
h_human-3sample628	500	150	0.8461959362030029	0.03617357912636119
h_human-3sample628	500	300	0.6559247374534607	0.07561324795959778
h_human-3sample628	500	500	0.7718938589096069	0.05410261717059587
h_human-3sample628	500	1000	0.7824450731277466	0.02666364529042979
h_human-3sample629	500	150	0.44449561834335327	0.25380344815936756
h_human-3sample629	500	300	0.12886372208595276	0.40849754249898546
h_human-3sample629	500	500	0.09515008330345154	0.41812639936781504
h_human-3sample629	500	1000	1.3020886626691208e-06	0.8630561220635999
h_human-3sample630	500	150	0.4197562038898468	0.2758809022420919
h_human-3sample630	500	300	0.15939179062843323	0.3755918293727736
h_human-3sample630	500	500	0.4868932366371155	0.14785790889762743
h_human-3sample630	500	1000	0.022130373865365982	0.2879938061787144
h_human-3sample631	500	150	0.554136335849762	0.16290357090573304
h_human-3sample631	500	300	0.5344811677932739	0.11788677458628309
h_human-3sample631	500	500	0.17250016331672668	0.3371841426931833
h_human-3sample631	500	1000	0.010563083924353123	0.3396215726263313
h_human-3sample632	500	150	0.4095279574394226	0.28533180932647156
h_human-3sample632	500	300	0.11791910231113434	0.42193488749605446
h_human-3sample632	500	500	0.04026532173156738	0.5237727897044159
h_human-3sample632	500	1000	0.1426142454147339	0.16785633355993654
h_human-3sample633	500	150	0.3362496495246887	0.35413452551210006
h_human-3sample633	500	300	0.5251104831695557	0.122457951932182
h_human-3sample633	500	500	0.27680906653404236	0.2654142128732431
h_human-3sample633	500	1000	0.004892441444098949	0.3941196464989803
h_human-3sample634	500	150	0.3166311979293823	0.3738077273904573
h_human-3sample634	500	300	0.3080722987651825	0.2603936510799477
h_human-3sample634	500	500	0.35312244296073914	0.22361662496001805
h_human-3sample634	500	1000	0.000845731352455914	0.5203187551929904
h_human-3sample635	500	150	0.5250422954559326	0.18299906532584093
h_human-3sample635	500	300	0.1985633373260498	0.339507147044235
h_human-3sample635	500	500	0.48859545588493347	0.1467666371897872
h_human-3sample635	500	1000	0.08140812814235687	0.20245109147216558
h_human-3sample636	500	150	0.3745628595352173	0.3175639913964933
h_human-3sample636	500	300	0.1965492218732834	0.3413108175136403
h_human-3sample636	500	500	0.4717583656311035	0.1576135016651301
h_human-3sample636	500	1000	0.003875561524182558	0.4115114434624972
h_human-3sample637	500	150	0.5537073612213135	0.16318509926690014
h_human-3sample637	500	300	0.6724514961242676	0.07140844117779682
h_human-3sample637	500	500	0.45509591698646545	0.16768894993320665
h_human-3sample637	500	1000	0.11327528953552246	0.181886849459929
h_human-3sample638	500	150	0.44175630807876587	0.2562724518868031
h_human-3sample638	500	300	0.2589637041091919	0.293017540695315
h_human-3sample638	500	500	0.1227879524230957	0.3844474966603323
h_human-3sample638	500	1000	0.19017180800437927	0.15018128257421257
h_human-3sample639	500	150	0.44817376136779785	0.2505151969009358
h_human-3sample639	500	300	0.12772467732429504	0.40986720476169003
h_human-3sample639	500	500	0.42635247111320496	0.18431202844832453
h_human-3sample639	500	1000	0.18393784761428833	0.15239066394742806
h_human-3sample640	500	150	0.502368688583374	0.20124491841308093
h_human-3sample640	500	300	0.3786340355873108	0.21783830094241782
h_human-3sample640	500	500	0.24114581942558289	0.2874183898097801
h_human-3sample640	500	1000	0.036092277616262436	0.2563448900974394
h_human-3sample641	500	150	0.5773488283157349	0.14826972669226698
h_human-3sample641	500	300	0.3405075669288635	0.24076182531451504
h_human-3sample641	500	500	0.03916572779417038	0.5270936424015503
h_human-3sample641	500	1000	0.0028273677453398705	0.4347571568849611
h_human-3sample642	500	150	0.4055866003036499	0.28892129593135213
h_human-3sample642	500	300	0.2828328311443329	0.2772466970284529
h_human-3sample642	500	500	0.1376560479402542	0.36931080547141054
h_human-3sample642	500	1000	0.00010688116162782535	0.6547511141324873
h_human-3sample643	500	150	0.43823444843292236	0.25947624463688473
h_human-3sample643	500	300	0.7105617523193359	0.06204626414754025
h_human-3sample643	500	500	0.9456586837768555	0.020941127772864963
h_human-3sample643	500	1000	0.7367316484451294	0.030024926353954227
h_human-3sample644	500	150	0.46925973892211914	0.23159367574689474
h_human-3sample644	500	300	0.27465274930000305	0.28262952608558417
h_human-3sample644	500	500	0.46952658891677856	0.1589493687557621
h_human-3sample644	500	1000	0.5780364871025085	0.044659717501321854
h_human-3sample645	500	150	0.44290485978126526	0.2552476886521548
h_human-3sample645	500	300	0.3225001394748688	0.25151621048834377
h_human-3sample645	500	500	0.28344759345054626	0.26138779657190164
h_human-3sample645	500	1000	0.18581217527389526	0.15182415590301382
h_human-3sample646	500	150	0.39529722929000854	0.29845666152408196
h_human-3sample646	500	300	0.5244735479354858	0.12275668485367723
h_human-3sample646	500	500	0.3463010787963867	0.2270127377749346
h_human-3sample646	500	1000	0.0013048364780843258	0.49014276002719237
h_human-3sample647	500	150	0.3868687152862549	0.3061677233364489
h_human-3sample647	500	300	0.0325765497982502	0.5830364792352437
